,opendate,trade,changeratio,turnover,netamount,ratioamount,r0_net,r0_ratio,r0x_ratio,cnt_r0x_ratio,cate_ra,cate_na,close,high,low,open,yest,volumn,amount,total,circul
1121,2015-05-06,27.51,0.00438116,223.706,-7560161.84,-0.0282828,5198543.05,0.01944791,77.3045,1,-0.150083,-838887203.1,27.51,28.79,27.25,27.5,27.39,9598828,267306055.0,101626113625.0,11804071679.4
1122,2015-05-05,27.39,-0.0342031,257.442,-8148291.09,-0.0260502,-4480251.0,-0.01432341,-157.277,-3,-0.150083,-838887203.1,27.39,29.28,27.25,27.94,28.36,11046406,312792120.0,101182815419.0,11752581726.6
1123,2015-05-04,28.36,-0.0274348,237.84,-16386272.98,-0.0565096,-14193059.41,-0.04894612,-119.271,-2,-0.150083,-838887203.1,28.36,28.93,27.66,28.9,29.16,10205324,289973131.0,104766142581.0,12168792178.4
1124,2015-04-30,29.16,-0.0344371,343.511,-89316911.75,-0.204292,-71843850.15,-0.16432658,-101.836,-1,-0.150083,-838887203.1,29.16,30.47,29.0,29.99,30.2,14739475,437201634.0,107721463951.0,12512058530.4
1125,2015-04-29,30.2,0.0261638,338.204,45089194.86,0.105005,46633831.33,0.10860197,76.4547,1,-0.150083,-838887203.1,30.2,30.58,28.5,29.43,29.43,14511768,429401335.0,111563381733.0,12958304788.0
1126,2015-04-28,29.43,-0.0293536,552.355,-37274589.25,-0.051901,-33464098.03,-0.04659527,-122.21,-1,-0.150083,-838887203.1,29.43,31.28,28.8,30.6,30.32,23700604,718186573.0,108718884914.0,12627910924.2
1127,2015-04-27,30.32,0.0616246,573.325,44705957.81,0.06117,36750757.16,0.05028515,39.2141,1,-0.150083,-838887203.1,30.32,30.97,28.75,29.21,28.56,24600407,730847175.0,112006679938.0,13009794740.8
1128,2015-04-24,28.56,-0.0473649,440.132,-55879271.95,-0.10234,-65453533.52,-0.11987471,-111.56,-1,-0.150083,-838887203.1,28.56,29.59,28.43,29.4,29.98,18885325,546016166.0,105504972923.0,12254608766.4
1129,2015-04-23,29.98,-0.00826993,497.437,5745228.65,0.00881275,22641118.87,0.03472977,103.394,2,-0.150083,-838887203.1,29.98,31.36,29.83,30.7,30.23,21344168,651922499.0,110750668356.0,12863906541.2
1130,2015-04-22,30.23,0.0558854,546.722,21903577.96,0.0316942,43495316.87,0.06293718,48.3963,1,-0.150083,-838887203.1,30.23,30.8,28.65,28.65,28.63,23458901,691090987.0,111674206284.0,12971177276.2
1131,2015-04-21,28.63,0.0464181,456.512,18250261.57,0.032887,-6629446.87,-0.01194626,-14.4325,-9,-0.150083,-838887203.1,28.63,28.96,27.05,27.34,27.36,19588152,554939142.0,105763563543.0,12284644572.2
1132,2015-04-20,27.36,-0.023903,399.666,-47321827.41,-0.0993296,-21576231.78,-0.04528902,-117.825,-8,-0.150083,-838887203.1,27.36,28.5,27.0,28.4,28.03,17149002,476412030.0,101071990868.0,11739709238.4
1133,2015-04-17,28.03,-0.000713012,474.988,-55516508.57,-0.0971794,-47531382.0,-0.08320173,-90.491,-7,-0.150083,-838887203.1,28.03,28.94,27.46,28.25,28.05,20380910,571278783.0,103547072515.0,12027194808.2
1134,2015-04-16,28.05,0.0255942,452.709,-30985279.07,-0.0580681,-28756726.82,-0.05389169,-64.5961,-6,-0.150083,-838887203.1,28.05,28.44,26.31,26.88,27.35,19424955,533602268.0,103620955550.0,12035776467.0
1135,2015-04-15,27.35,-0.0681431,348.582,-21443597.27,-0.050521,-36645244.27,-0.08633594,-128.283,-5,-0.150083,-838887203.1,27.35,29.11,27.3,29.11,29.35,14957064,424449459.0,101035049351.0,11735418409.0
1136,2015-04-14,29.35,-0.0316727,512.285,-56594651.85,-0.0875698,-79006583.59,-0.12224811,-104.525,-4,-0.150083,-838887203.1,29.35,30.12,28.8,30.0,30.31,21981265,646280664.0,108423352777.0,12593584289.0
1137,2015-04-13,30.31,-0.0263411,467.369,-46056569.57,-0.0756216,-24535202.66,-0.04028506,-123.179,-3,-0.150083,-838887203.1,30.31,31.1,29.89,31.04,31.13,20054013,609039728.0,111969738421.0,13005503911.4
1138,2015-04-10,31.13,0.0035461,530.171,-20343763.14,-0.0294802,-35071568.09,-0.05082233,-86.0087,-2,-0.150083,-838887203.1,31.13,31.36,29.68,30.44,31.02,22748729,690081840.0,114998942826.0,13357351922.2
1139,2015-04-09,31.02,0.0167158,1015.68,-38063640.83,-0.0277989,-59397248.38,-0.04337933,-68.9263,-1,-0.150083,-838887203.1,31.02,33.1,30.45,31.5,30.51,43581107,1369252357.0,114592586137.0,13310152798.8
1140,2015-04-08,30.51,0.0998558,971.676,597361518.42,0.482167,510125540.54,0.41175382,76.3682,3,-0.150083,-838887203.1,30.51,30.51,27.57,27.74,27.74,41692962,1238909077.0,112708568764.0,13091320499.4
1141,2015-04-07,27.74,0.031994,535.363,38422317.44,0.0603884,22306800.5,0.03505963,47.6176,2,-0.150083,-838887203.1,27.74,28.25,27.1,27.1,26.88,22971530,636253120.0,102475768519.0,11902760755.6
1142,2015-04-03,26.88,0.013957,302.837,38105340.98,0.109677,26159637.82,0.07529395,79.4985,1,-0.150083,-838887203.1,26.88,27.15,26.2,26.37,26.51,12994206,347433480.0,99298798045.4,11533749427.2
1143,2015-04-02,26.51,-0.0177844,384.145,-80820002.41,-0.184162,-58750191.06,-0.13387197,-97.5672,-1,-0.150083,-838887203.1,26.51,27.15,26.35,26.98,26.99,16482994,438853562.0,97931961911.6,11374988739.4
1144,2015-04-01,26.99,0.00596347,371.715,-6729664.6,-0.0157091,5753155.19,0.01342961,66.0562,3,-0.150083,-838887203.1,26.99,27.4,26.4,26.7,26.83,15949664,428393365.0,99705154733.9,11580948550.6
1145,2015-03-31,26.83,-0.0172161,478.28,-8927536.35,-0.0157949,3860654.54,0.00683041,158.36,2,-0.150083,-838887203.1,26.83,28.66,26.5,27.62,27.3,20522163,565215234.0,99114090459.8,11512295280.2
1146,2015-03-30,27.3,0.027088,446.772,76707313.38,0.148135,71860919.3,0.13877546,78.9551,1,-0.150083,-838887203.1,27.3,27.78,26.06,26.5,26.58,19170238,517821540.0,100850341765.0,11713964262.0
1147,2015-03-27,26.58,0.00681818,256.554,819690.28,0.00280339,-4718999.7,-0.01613927,-67.0979,-1,-0.150083,-838887203.1,26.58,26.75,26.3,26.45,26.4,11008306,292392352.0,98190552531.5,11405024545.2
1148,2015-03-26,26.4,0.00609756,340.752,10612591.72,0.0275728,18560909.4,0.04822357,82.7936,1,-0.150083,-838887203.1,26.4,26.88,25.51,26.1,26.24,14621105,384892875.0,97525605223.2,11327789616.0
1149,2015-03-25,26.24,0.00884275,365.211,-14729723.5,-0.0353872,-19785566.07,-0.04753353,-79.4616,-1,-0.150083,-838887203.1,26.24,27.39,25.93,26.64,26.01,15670571,416244381.0,96934540949.1,11259136345.6
1150,2015-03-24,26.01,-0.0196005,416.311,-13818989.54,-0.0296694,2480378.73,0.00532539,164.8,4,-0.150083,-838887203.1,26.01,26.9,25.5,26.39,26.53,17863185,465765016.0,87567794666.2,11160447269.4
1151,2015-03-23,26.53,0.0164751,477.385,29571176.98,0.0550136,46987236.67,0.08741414,79.3266,3,-0.150083,-838887203.1,26.53,26.84,25.7,26.4,26.1,20483776,537524387.0,89318477220.1,11383570398.2
1152,2015-03-20,26.1,0.0394265,629.658,60852422.52,0.0865988,54486606.49,0.07753963,63.2824,2,-0.150083,-838887203.1,26.1,27.33,25.0,25.1,25.11,27017546,702693660.0,87870797415.9,11199064734.0
1153,2015-03-19,25.11,-0.0218153,395.008,-21689007.1,-0.0507052,5618423.6,0.01313492,148.948,1,-0.150083,-838887203.1,25.11,26.03,25.0,26.03,25.67,16949117,427746983.0,84537767169.1,10774272623.4
1154,2015-03-18,25.67,0.0405351,795.715,17870423.56,0.0206777,-1271386.12,-0.00147111,-2.07849,-1,-0.150083,-838887203.1,25.67,25.87,24.7,24.7,24.67,34142787,864234766.0,86423117611.7,11014559069.8
1155,2015-03-17,24.67,0.0998662,752.393,189406209.95,0.251425,142813962.7,0.18957666,62.2204,4,-0.150083,-838887203.1,24.67,24.67,22.28,22.6,22.43,32283914,753330919.0,83056420392.7,10585476129.8
1156,2015-03-16,22.43,0.0195455,346.313,20137722.04,0.0611233,26225837.02,0.07960238,76.2046,3,-0.150083,-838887203.1,22.43,22.59,21.68,21.95,22.0,14859683,329460438.0,75515018622.2,9624330344.2
1157,2015-03-13,22.0,0.00410771,250.591,-9099616.01,-0.0382511,6823377.32,0.02868269,81.85,2,-0.150083,-838887203.1,22.0,22.49,21.7,21.96,21.91,10752412,237891833.0,74067338818.0,9439824680.0
1158,2015-03-12,21.91,0.0152919,240.771,13744984.33,0.0607735,9549534.2,0.04222328,70.0912,1,-0.150083,-838887203.1,21.91,22.15,21.4,21.6,21.58,10331092,226167490.0,73764336068.3,9401207215.4
1159,2015-03-11,21.53,-0.0119321,242.215,-18592001.95,-0.0816602,-2028853.08,-0.00891117,-143.247,-1,-0.150083,-838887203.1,21.58,22.34,21.46,21.78,21.79,10994622,240612346.0,72653325986.0,9259609845.2
1160,2015-03-10,21.79,0.0430828,266.01,26160918.06,0.106592,22469652.99,0.09155244,64.7992,2,-0.150083,-838887203.1,21.79,21.94,20.75,20.88,20.89,11414054,245429326.0,73360332402.0,9349717262.6
1161,2015-03-09,20.89,-0.0127599,223.478,-28184286.08,-0.142836,2776127.3,0.01406921,132.206,1,-0.150083,-838887203.1,20.89,21.1,20.21,20.68,21.16,9589076,197319373.0,70330304904.9,8963542616.6
1162,2015-03-06,21.16,0.000472813,227.492,-14494665.89,-0.0702756,-5582007.56,-0.0270637,-88.9991,-1,-0.150083,-838887203.1,21.16,21.43,20.75,21.0,21.15,9761305,206254441.0,71239313154.0,9079395010.4
1163,2015-03-05,21.15,-0.00704225,197.421,-8804527.55,-0.0494764,12936889.25,0.07269793,95.533,1,-0.150083,-838887203.1,21.15,21.38,20.58,20.6,21.3,8470993,177954030.0,71205646181.9,9075104181.0
1164,2015-03-04,21.2,-0.0121156,213.975,-11397051.53,-0.0586867,-21990310.12,-0.11323446,-96.1071,-2,-0.150083,-838887203.1,21.3,21.44,20.95,21.28,21.46,10079626,213288798.0,71710650764.7,9139466622.0
1165,2015-03-03,21.6,-0.0408526,306.286,-53112828.45,-0.185505,-38319178.29,-0.13383555,-106.975,-1,-0.150083,-838887203.1,21.46,22.37,21.36,22.32,22.52,15465394,336232538.0,72249322319.7,9208119892.4
1166,2015-03-02,22.52,-0.00792952,324.499,-8865518.5,-0.0280494,9499725.07,0.03005593,104.779,1,-0.150083,-838887203.1,22.52,23.13,22.32,22.97,22.7,13923715,316068277.0,75818021371.9,9662947808.8
1167,2015-02-27,22.7,-0.0104621,187.39,-38348451.19,-0.209383,-2767041.49,-0.01510807,-124.702,-1,-0.150083,-838887203.1,22.7,23.0,22.51,22.93,22.94,8040568,183149932.0,76424026871.3,9740182738.0
1168,2015-02-26,22.94,0.0413073,278.167,18368635.71,0.0679096,12441324.39,0.0459961,48.0742,1,-0.150083,-838887203.1,22.94,23.19,21.77,22.01,22.03,11935659,270486488.0,77232034203.9,9843162643.6
1169,2015-02-25,22.03,-0.0341955,184.433,-3990029.11,-0.0228299,-3545235.3,-0.02028492,-149.323,-3,-0.150083,-838887203.1,22.03,22.72,21.76,22.6,22.81,7913717,174771988.0,74168339734.6,9452697168.2
1170,2015-02-17,22.81,-0.0065331,266.843,-18464863.54,-0.0698552,-7507877.95,-0.02840338,-102.953,-2,-0.150083,-838887203.1,22.81,23.76,22.5,22.99,22.96,11449789,264330431.0,76794363565.4,9787381861.4
1171,2015-02-16,22.96,0.0163789,243.721,-5726054.12,-0.0241379,-6165515.25,-0.02599039,-57.7812,-1,-0.150083,-838887203.1,22.96,23.08,22.26,22.68,22.59,10457656,237222866.0,9851744302.4,9851744302.4
1172,2015-02-13,22.59,0.0497212,434.973,59148055.21,0.139971,58367011.85,0.1381226,70.2022,1,-0.150083,-838887203.1,22.59,23.27,21.54,21.54,21.52,18663962,422573955.0,9692983614.6,9692983614.6
1173,2015-02-12,21.52,0.0103286,161.345,3477361.5,0.023563,-227390.1,-0.00154082,-8.48478,-2,-0.150083,-838887203.1,21.52,21.85,20.98,21.39,21.3,6923051,147577225.0,9233864868.8,9233864868.8
1174,2015-02-11,21.3,-0.00280899,119.026,-7326570.81,-0.0676302,-2765937.8,-0.02553186,-96.2784,-1,-0.150083,-838887203.1,21.3,21.45,20.91,21.42,21.36,5107201,108332776.0,9139466622.0,9139466622.0
1175,2015-02-10,21.36,0.00187617,220.184,8297136.85,0.0411156,6386840.02,0.03164929,86.6075,3,-0.150083,-838887203.1,21.36,21.75,20.95,21.12,21.32,9447737,201800438.0,9165211598.4,9165211598.4
1176,2015-02-09,21.32,0.0523198,375.015,39115330.22,0.115637,22924293.05,0.06777106,52.3316,2,-0.150083,-838887203.1,21.32,21.84,20.05,20.1,20.26,16091251,338260786.0,9148048280.8,9148048280.8
1177,2015-02-06,20.26,0.0160481,173.623,15095194.95,0.101169,7033835.0,0.04714116,71.2,1,-0.150083,-838887203.1,20.26,20.5,19.56,19.79,19.94,7449855,149207930.0,8693220364.4,8693220364.4
1178,2015-02-05,19.94,-0.0157947,222.181,-6975392.73,-0.0357792,-2481241.88,-0.01272715,-141.139,-1,-0.150083,-838887203.1,19.94,20.92,19.91,20.86,20.26,9533418,194956548.0,8555913823.6,8555913823.6
1179,2015-02-04,20.26,-0.0131515,208.83,-12707075.65,-0.068682,5287299.32,0.02857797,114.712,2,-0.150083,-838887203.1,20.26,21.05,20.23,20.51,20.53,8960520,185013142.0,8693220364.4,8693220364.4
1180,2015-02-03,20.53,0.0316583,227.303,24464862.08,0.123284,9108305.56,0.04589899,55.4045,1,-0.150083,-838887203.1,20.53,20.75,20.0,20.11,19.9,9753173,198442403.0,8809072758.2,8809072758.2
1181,2015-02-02,19.9,-0.0608778,268.208,-30081531.13,-0.128738,-20354689.47,-0.08711089,-124.948,-1,-0.150083,-838887203.1,19.9,20.97,19.87,20.83,21.19,11508369,233664119.0,8538750506.0,8538750506.0
1182,2015-01-30,21.19,-0.0394379,174.916,-26172246.94,-0.161181,2432572.68,0.01498089,159.2,1,-0.150083,-838887203.1,21.19,22.28,21.15,22.04,22.06,7505343,162378380.0,9092267498.6,9092267498.6
1183,2015-01-29,22.06,-0.0243255,213.524,-22924318.33,-0.113585,-8121724.9,-0.04024141,-121.153,-1,-0.150083,-838887203.1,22.06,22.26,21.8,22.01,22.61,9161954,201825059.0,9465569656.4,9465569656.4
1184,2015-01-28,22.61,0.010277,295.411,6329876.57,0.0219391,3843315.35,0.01332076,52.3496,1,-0.150083,-838887203.1,22.61,23.16,22.25,22.38,22.38,12675565,288520655.0,9701565273.4,9701565273.4
1185,2015-01-27,22.38,-0.0188514,286.341,-61124916.61,-0.221319,-32215829.09,-0.11664594,-99.1803,-4,-0.150083,-838887203.1,22.38,22.82,22.2,22.5,22.81,12286401,276184733.0,9602876197.2,9602876197.2
1186,2015-01-26,22.81,0.0142285,504.431,-30115116.29,-0.0619671,-8141371.2,-0.0167523,-49.6571,-3,-0.150083,-838887203.1,22.81,23.18,21.8,22.11,22.49,21644276,485985245.0,9787381861.4,9787381861.4
1187,2015-01-23,22.49,0.00852018,499.1,-24103873.41,-0.0497586,-13424367.51,-0.02771246,-72.91,-2,-0.150083,-838887203.1,22.49,23.19,22.12,22.4,22.3,21415527,484416302.0,9650075320.6,9650075320.6
1188,2015-01-22,22.3,0.0210623,553.057,-3414361.13,-0.00651998,-16324953.27,-0.03117371,-55.9554,-1,-0.150083,-838887203.1,22.3,22.68,21.3,21.85,21.84,23730717,523676995.0,9568549562.0,9568549562.0
1189,2015-01-21,21.84,0.0586524,549.585,37343607.78,0.0732849,56643369.36,0.11115974,62.182,2,-0.150083,-838887203.1,21.84,22.2,20.76,20.95,20.63,23581765,509567285.0,9371171409.6,9371171409.6
1190,2015-01-20,20.63,0.00438169,528.535,15635275.4,0.0335533,17546334.96,0.03765444,83.3626,1,-0.150083,-838887203.1,20.63,21.09,19.86,20.3,20.54,22678533,465983164.0,8851981052.2,8851981052.2
1191,2015-01-19,20.54,-0.0999124,522.295,-141483993.4,-0.305333,-91226414.81,-0.19687333,-116.908,-1,-0.150083,-838887203.1,20.54,21.18,20.54,20.89,22.82,22410809,463376178.0,8813363587.6,8813363587.6
1192,2015-01-16,22.82,0.0321122,668.782,1369880.11,0.00216321,12581389.08,0.01986752,31.7447,2,-0.150083,-838887203.1,22.82,22.9,21.2,22.0,22.11,28696289,633264159.0,9791672690.8,9791672690.8
1193,2015-01-15,22.11,0.0375411,514.453,17591513.4,0.0368483,18844346.89,0.0394726,46.4367,1,-0.150083,-838887203.1,22.11,22.25,20.97,21.12,21.31,22074290,477403222.0,9487023803.4,9487023803.4
1194,2015-01-14,21.31,-0.0120538,400.994,-63478893.33,-0.173381,-17493244.71,-0.04777953,-104.159,-1,-0.150083,-838887203.1,21.31,21.86,20.94,21.5,21.57,17205948,366124274.0,9143757451.4,9143757451.4
1195,2015-01-13,21.57,0.00794393,479.128,5628639.94,0.0126644,33260130.74,0.07483516,83.9406,1,-0.150083,-838887203.1,21.57,22.31,20.97,21.01,21.4,20558544,444445237.0,9255319015.8,9255319015.8
1196,2015-01-12,21.4,-0.0703736,593.211,-41774104.75,-0.0747983,-18917985.43,-0.03387346,-154.297,-3,-0.150083,-838887203.1,21.4,22.8,21.12,22.6,23.02,25453654,558489905.0,9182374916.0,9182374916.0
1197,2015-01-09,23.02,-0.0630851,849.8,-68198552.58,-0.0791462,-84619196.08,-0.09820274,-122.717,-2,-0.150083,-838887203.1,23.02,24.8,22.86,24.29,24.57,36463462,861678593.0,9877489278.8,9877489278.8
1198,2015-01-08,24.57,-0.0303867,1334.64,-84498240.93,-0.0566853,-132629238.55,-0.08897382,-108.856,-1,-0.150083,-838887203.1,24.57,27.43,24.53,26.89,25.34,57267288,1490654650.0,10542567835.8,10542567835.8
1199,2015-01-07,25.34,0.0998264,508.203,200437701.24,0.364777,178911814.36,0.3256022,72.955,1,-0.150083,-838887203.1,25.34,25.34,24.1,25.34,23.04,21806103,549479748.0,10872961699.6,10872961699.6
1200,2015-01-06,23.04,-0.0664506,694.727,-62115715.48,-0.08893,-32412438.85,-0.04640433,-145.072,-1,-0.150083,-838887203.1,23.04,24.8,22.4,24.68,23.04,29809546,698478774.0,9886070937.6,9886070937.6
1201,2015-01-05,23.04,-0.0664506,694.727,-62115715.48,-0.08893,-32412438.85,-0.04640433,-145.072,-1,-0.150083,-838887203.1,23.04,24.8,22.4,24.68,23.04,29809546,698478774.0,9886070937.6,9886070937.6
1202,2014-12-31,23.04,-0.0664506,694.727,-62115715.48,-0.08893,-32412438.85,-0.04640433,-145.072,-1,-0.150083,-838887203.1,23.04,24.8,22.4,24.68,23.04,29809546,698478774.0,9886070937.6,9886070937.6
1203,2014-12-30,23.04,-0.0664506,694.727,-62115715.48,-0.08893,-32412438.85,-0.04640433,-145.072,-1,-0.150083,-838887203.1,23.04,24.8,22.4,24.68,23.04,29809546,698478774.0,9886070937.6,9886070937.6
1204,2014-12-29,23.04,-0.0664506,694.727,-62115715.48,-0.08893,-32412438.85,-0.04640433,-145.072,-1,-0.150083,-838887203.1,23.04,24.8,22.4,24.68,24.68,29809546,698478774.0,9886070937.6,9886070937.6
1205,2014-12-26,24.68,0.0730435,951.64,145320995.01,0.149112,87935097.26,0.09022908,51.0087,1,-0.150083,-838887203.1,24.68,24.97,22.78,22.97,23.0,40833246,974575972.0,10589766959.2,10589766959.2
1206,2014-12-25,23.0,0.0154525,502.576,-19808060.26,-0.0398563,-10846783.37,-0.0218251,-54.7009,-3,-0.150083,-838887203.1,23.0,23.52,22.33,22.85,22.65,21564690,496986710.0,9868907620.0,9868907620.0
1207,2014-12-24,22.65,-0.00308099,445.312,-63199685.07,-0.145101,-27464722.6,-0.06305671,-92.7973,-2,-0.150083,-838887203.1,22.65,23.44,22.05,23.26,22.72,19107565,435555893.0,9718728591.0,9718728591.0
1208,2014-12-23,22.72,0.00977778,402.294,-24236910.96,-0.0617731,-18284105.1,-0.04660107,-78.1502,-1,-0.150083,-838887203.1,22.72,23.22,22.31,22.5,22.5,17261746,392353731.0,9748764396.8,9748764396.8
1209,2014-12-22,22.5,-0.0310078,605.417,21546566.92,0.0369386,5074024.24,0.00869872,164.329,1,-0.150083,-838887203.1,22.5,23.25,21.65,22.5,23.22,25977396,583307026.0,9654366150.0,9654366150.0
1210,2014-12-19,23.22,-0.00514139,673.562,-60365518.11,-0.0894082,-23197087.53,-0.03435751,-98.5108,-3,-0.150083,-838887203.1,23.22,24.2,22.28,23.41,23.34,28901380,675167810.0,9963305866.8,9963305866.8
1211,2014-12-18,23.34,-0.0960496,1062.02,-197601015.36,-0.179955,-171341002.52,-0.15603987,-121.614,-2,-0.150083,-838887203.1,23.34,24.84,23.24,24.84,25.82,45569414,1098059191.0,10014795819.6,10014795819.6
1212,2014-12-17,25.82,-0.0718907,1469.89,-39983921.35,-0.0238925,-73016531.79,-0.04363131,-148.746,-1,-0.150083,-838887203.1,25.82,27.99,25.1,27.95,27.82,63070428,1673489406.0,11078921510.8,11078921510.8
1213,2014-12-16,27.82,0.0733025,1662.15,123048224.98,0.064541,93301330.06,0.04893821,33.7279,1,-0.150083,-838887203.1,27.82,28.3,25.6,26.0,25.92,71319880,1906512847.0,11937087390.8,11937087390.8
1214,2014-12-15,25.92,-0.00841622,788.801,-30902634.51,-0.0356429,-31431316.83,-0.03625264,-103.07,-2,-0.150083,-838887203.1,25.92,26.3,24.9,25.0,26.14,33846097,867007629.0,11121829804.8,11121829804.8
1215,2014-12-12,26.14,-0.0414375,1548.28,48293126.92,0.0263099,-19936235.74,-0.01086118,-165.313,-1,-0.150083,-838887203.1,26.14,29.5,25.82,27.0,27.27,66434265,1835548952.0,11216228051.6,11216228051.6
1216,2014-12-11,27.27,0.039253,1601.77,411742262.83,0.219988,370888064.8,0.19816002,78.7955,13,-0.150083,-838887203.1,27.27,28.86,25.0,25.4,26.24,68729290,1871659333.0,11701091773.8,11701091773.8
1217,2014-12-10,26.24,0.0834021,1719.47,150457989.36,0.0815984,143887416.92,0.07803495,43.0958,12,-0.150083,-838887203.1,26.24,26.51,22.8,24.15,24.22,73779473,1843884214.0,11259136345.6,11259136345.6
1218,2014-12-09,24.22,-0.0999628,2670.41,46383991.83,0.0150205,25749773.24,0.00833855,175.232,11,-0.150083,-838887203.1,24.22,29.5,24.22,26.13,26.91,114582520,3088040664.0,10392388806.8,10392388806.8
1219,2014-12-08,26.91,0.100164,3133.08,946380631.83,0.271325,814409155.39,0.23348891,66.7813,10,-0.150083,-838887203.1,26.91,26.91,24.46,26.0,24.46,134435333,3487999251.0,11546621915.4,11546621915.4
1220,2014-12-05,24.46,0.0998201,2041.95,1781554412.6,0.832538,1599023437.42,0.74723913,82.3912,9,-0.150083,-838887203.1,24.46,24.46,23.86,24.46,22.24,87616472,2139908551.0,10495368712.4,10495368712.4
1221,2014-12-04,22.24,0.0999011,19.0466,15391369.92,0.846805,5551104.0,0.30541151,71.8869,8,-0.150083,-838887203.1,22.24,22.24,22.24,22.24,20.22,817258,18175818.0,9542804585.6,9542804585.6
1222,2014-12-03,20.22,0.100109,74.3666,32618519.82,0.505549,19185281.94,0.29734975,71.3932,7,-0.150083,-838887203.1,20.22,20.22,20.22,20.22,18.38,3190946,64520928.0,8676057046.8,8676057046.8
1223,2014-12-02,18.38,0.0999402,469.283,228993166.74,0.618729,136792984.58,0.36960857,74.8694,6,-0.150083,-838887203.1,18.38,18.38,18.38,18.38,16.71,20136143,370102308.0,7886544437.2,7886544437.2
1224,2014-12-01,16.71,0.100066,72.9022,42236864.4,0.808041,16888178.73,0.32309093,72.7915,5,-0.150083,-838887203.1,16.71,16.71,16.71,16.71,15.19,3128107,52270668.0,7169975927.4,7169975927.4
1225,2014-11-28,15.19,0.0999276,71.6983,43185367.47,0.924121,8316525.0,0.1779648,60.6857,4,-0.150083,-838887203.1,15.19,15.19,15.19,15.19,13.81,3076451,46731291.0,6517769858.6,6517769858.6
1226,2014-11-27,13.81,0.100398,17.6368,9039791.23,0.864978,1064751.0,0.1018813,45.42,3,-0.150083,-838887203.1,13.81,13.81,13.81,13.81,12.55,756763,10450897.0,5925635401.4,5925635401.4
1227,2014-11-26,12.55,0.0999124,21.7028,8377350.9,0.716815,5705000.0,0.62423065,80.8728,2,-0.150083,-838887203.1,12.55,12.55,12.55,12.55,11.41,931228,11686911.0,5384990897.0,5384990897.0
1228,2014-11-25,11.41,0.100289,18.6674,8429548.26,0.922346,5705000.0,0.62423065,80.8728,2,-0.150083,-838887203.1,11.41,11.41,11.41,11.41,10.37,800986,9139250.0,4895836345.4,4895836345.4
